-5.008618206272125e-06,-2.340867968319278e-06,-9.66202419209936e-07,1.096202032074328e-06,-2.269725005492921e-07,-1.204488334062751e-06,1.440812650506881e-06,-5.734689083371494e-07,1.284591628585715e-06,-2.849185867285358e-07,-3.030164703839833e-07,1.029754943744738e-06,-6.391473540842413e-07,6.482340484599907e-07,-3.861813309668532e-07,-4.049296599787863e-07,1.284443674138635e-05,2.026553655499524e-06,4.050677714403594e-07,-1.590692756890171e-06,3.117867066962301e-07,3.277327803174214e-06,-1.398078342290824e-06,-9.538853161013634e-07,-2.811719601888255e-06,4.735560751736606e-07,1.895980199422229e-06,-2.20375124094812e-06,1.660860821532066e-06,-4.555665357196243e-07,4.706665971732933e-07,7.071974305929682e-07,-7.577614699220161e-05,8.362417985297692e-06,5.447786617210554e-07,3.898296919796924e-05,1.475434221574951e-06,-3.225786676319889e-06,2.515011117473053e-05,2.058517700577419e-05,0.01864410749548181,-1.288186408759817e-05,-8.540519714093905e-06,-8.178342006950333e-06,5.97976064151891e-06,-5.129637175500378e-06,7.94985245344014e-07,2.075053272144611e-06,-6.314316944388229e-06,-2.745270269357977e-06,-4.995126123860158e-07,1.128891346521283e-06,3.808066219217818e-06,-4.152059778962863e-06,1.431962544647267e-06,-2.251184475052889e-06,2.53915647861013e-06,2.368410673946497e-06,3.505975102398674e-07,-1.117534395145879e-06,-9.406946994669892e-08,-4.146627827946462e-06,7.380489406089223e-07,-1.436705450602294e-06,8.904060782204084e-06,1.899650388642321e-06,5.202798981678905e-07,-1.207555268961203e-06,-3.072668802034236e-06,4.09118961093983e-06,-1.861318870150569e-06,1.27938393363466e-06,-2.672071717877434e-06,-1.910706593670523e-06,8.298051372356718e-07,-7.02527196324047e-07,9.581078869422047e-07,2.119886026950489e-06,-3.889517023560313e-07,1.425883083196906e-06
3.19487376647191e-06,-5.250637928853149e-07,-6.490722687218308e-07,-9.411211292080444e-07,-2.201247597299375e-07,-2.991919882809746e-08,7.638164335513458e-07,5.077753651340709e-07,-2.849185867275393e-07,-1.023365659829457e-06,-8.617989057049313e-07,1.149798834323119e-07,-3.959904441995421e-07,3.733624326830495e-07,4.454715042180619e-07,-1.324557691203692e-07,-3.660784752880045e-06,-3.724488575809035e-07,-9.908687401481613e-07,1.687490522743422e-06,5.185793619468069e-07,-2.972114690219526e-07,6.365084255551107e-07,1.886458477529906e-06,4.735560751865097e-07,-2.308529882503537e-07,1.697561665182372e-06,-9.391186397254757e-07,2.298206581144488e-06,1.107565042119408e-06,-8.314732260881139e-07,-1.648193861233521e-07,-2.056213548497243e-05,-5.620530057957772e-06,-9.117140767532861e-06,-4.011228189555793e-06,6.861045729580224e-07,-3.890957399543619e-05,8.163064398432258e-06,-3.200490670939643e-05,-1.288186408759528e-05,0.01867624732495717,-3.823629425952408e-06,1.810494050775969e-06,1.151444836490442e-06,-9.409171097055793e-06,2.263120506437066e-06,4.993521620214031e-07,-1.407112297477634e-06,-6.36591233660833e-07,1.968129491604135e-06,-1.07905391760873e-06,3.133787555244294e-07,-3.730835320829253e-06,1.825112873808761e-06,-2.541633479256984e-06,2.368410673942953e-06,4.919489138100652e-06,-3.193292454655204e-06,6.531826663777077e-07,-3.41872704048788e-06,-3.701403744294603e-06,5.706470220130007e-07,-7.048067201177785e-07,5.766122454384211e-07,-2.803141041091454e-07,-2.04935804184249e-06,-3.394438262582684e-07,-1.683544351846057e-06,4.937654697040076e-06,-2.867809763030243e-06,2.964539378696716e-06,-1.910706593665152e-06,-4.951510778678108e-06,4.107333685939984e-07,1.330621122419376e-06,1.686056575033483e-06,1.922463815765489e-06,-6.787896276900687e-07,4.054211177896538e-07
6.661032644149408e-06,2.889421061212667e-07,-3.815706382851737e-07,-2.765802540176709e-07,1.529680045135282e-06,1.039293662368517e-06,4.327541175999727e-07,1.325708210642879e-06,-3.03016470384267e-07,-8.617989057045139e-07,2.82288625129441e-06,-3.032894940907907e-06,1.586845209551581e-06,-4.492218218776901e-07,1.092844984991911e-06,-2.834546105482655e-07,-1.257418478582044e-05,-1.264096073874603e-06,6.343872957369396e-08,6.506585742435324e-07,-1.667433295066915e-06,-2.011007867014157e-06,4.722875097312733e-07,-8.025888593701001e-07,1.895980199416211e-06,1.697561665185357e-06,-3.812322668050393e-06,5.124937020259927e-06,-3.536428485315014e-06,5.413461882602176e-07,-2.341662191155649e-06,1.049528171420359e-07,4.573712209672849e-05,7.920856817983339e-06,-2.051290143354379e-06,1.302552658340965e-05,-3.749795380206706e-06,-1.232813166827816e-05,-3.068034577777357e-06,-1.636609218478893e-05,-8.540519714089503e-06,-3.823629425953216e-06,0.01868116396779084,2.6933597135658e-05,-1.380949848571303e-05,4.131430115578747e-06,8.794223225995522e-06,6.13460932104363e-07,1.351806273248938e-05,1.231574232807477e-06,-8.440362175000247e-07,1.870898998387232e-06,-1.800385679502487e-06,-7.763306809689604e-07,1.802085934843943e-06,8.471064309367858e-07,3.505975102401169e-07,-3.193292454654942e-06,4.950767420543605e-06,-6.518120601547115e-06,4.196328382770442e-06,1.383270633016401e-06,2.946076064889174e-06,-1.506343212847983e-06,-1.639919846641359e-05,-1.362366199858329e-06,1.402916714730426e-07,-1.35635260750178e-06,1.673989064427094e-06,1.521038002908911e-06,-1.950303322891959e-06,-1.000230336173315e-07,8.29805137234732e-07,4.107333685941711e-07,-6.72254355709297e-06,8.314337506847079e-06,-4.934709250748573e-06,-1.838366312797592e-06,-2.756543690787691e-06,7.112852887416687e-07
-5.999495755542596e-06,-6.347173370681861e-07,-4.860140100453876e-07,1.621792498762865e-07,-2.064172142286437e-06,-8.138287062760767e-07,6.805266795747593e-07,1.119987545828271e-07,1.029754943742244e-06,1.149798834327552e-07,-3.032894940908177e-06,4.144150997732685e-06,-1.727610123107715e-06,1.030560544872671e-06,-2.07636778934839e-06,2.100799327223272e-07,1.217915292720989e-05,1.929484775741708e-06,4.138700919383806e-07,-8.45922992286231e-07,2.043510206828327e-06,1.364082357846154e-06,-1.266368900323606e-06,9.746628551626197e-08,-2.203751240949243e-06,-9.391186397223302e-07,5.124937020258907e-06,-6.556091472945722e-06,4.316105186127725e-06,-1.209234403039125e-06,4.13314580657927e-06,3.057622107325287e-07,-4.453298682139507e-05,-4.916610004953468e-06,2.795798086077597e-06,-3.002261809093002e-06,3.570416874098802e-06,-6.168888083023221e-06,-6.853467385355534e-06,-1.287942729442628e-05,-8.178342006951658e-06,1.810494050775724e-06,2.693359713565844e-05,0.01867441020579621,1.685622150339579e-05,-4.928187577845977e-06,-1.234917710719593e-05,-3.39648760837555e-07,-1.335324060840944e-05,-1.825400316956475e-06,-1.636177389475091e-06,-1.573789537464732e-06,2.622142910850754e-06,-1.618884071245748e-07,-4.304114665868321e-07,-2.142775432337589e-07,-1.117534395147598e-06,6.531826663772636e-07,-6.518120601547415e-06,9.642733948145139e-06,-4.246337026848086e-06,-6.922863016281266e-07,-3.835967021929225e-06,1.327017302630158e-06,1.910475930290105e-05,1.920336741579974e-06,1.712329427863757e-06,7.424614786888508e-07,-1.830081437860251e-06,-8.769801270302251e-07,3.7579129246999e-07,-8.390826377833854e-07,-7.025271963218371e-07,1.330621122421116e-06,8.314337506846708e-06,-1.178947707395885e-05,5.41010993965104e-06,9.150728778272007e-07,3.371803235794597e-06,-4.798073824758076e-07
3.365778323138183e-06,8.057056283241851e-07,-9.165101283583208e-08,3.229543075881113e-08,7.212421161549236e-07,3.749798560313336e-07,-2.755326682751639e-07,-2.364970619444604e-08,-6.391473540844031e-07,-3.959904442008865e-07,1.586845209552463e-06,-1.727610123108e-06,9.94904868589358e-07,-2.202394132304077e-07,8.090552152117433e-07,1.077798055208517e-07,-8.045532969389903e-06,-8.53463541615074e-07,1.978769671224205e-07,1.067498234093597e-06,-9.395667784649551e-07,-1.58743805473862e-06,8.782739576460522e-07,-8.659706290367238e-07,1.660860821536393e-06,2.298206581140692e-06,-3.536428485316596e-06,4.316105186126989e-06,-3.10451993639347e-06,8.195353003129631e-07,-1.597719765610522e-06,-5.574727406774453e-08,2.565553546983084e-05,3.6926533516216e-06,4.606017174126294e-07,-4.236267543980748e-07,-1.715622035580872e-06,6.306314941818915e-06,3.251368622036124e-06,9.313657880509882e-06,5.979760641519086e-06,1.1514448364899e-06,-1.380949848570802e-05,1.685622150339563e-05,0.01869901200482328,-2.983495048592299e-06,4.801645498110006e-06,-4.549941453775816e-07,7.952742889614189e-06,1.346972991685717e-06,-1.054835370183782e-06,2.913186536611332e-07,-1.942695313465377e-06,7.131231532818106e-07,1.338136125298266e-06,1.974528437194655e-06,-9.406946994954185e-08,-3.418727040488111e-06,4.19632838277072e-06,-4.246337026848413e-06,3.427376569412331e-06,1.717029906580976e-06,1.521058367937298e-06,-2.868932577619528e-08,-1.13052911456989e-05,-1.352857786844863e-06,5.129887919313405e-07,-1.936320197162251e-07,1.743540082695879e-06,-9.031287789930156e-08,-7.543043252169387e-07,-8.193483218207316e-07,9.5810788694619e-07,1.686056575032676e-06,-4.934709250748921e-06,5.410109939652201e-06,-3.881625523125324e-06,-2.146294381187979e-06,-1.337225064740665e-06,-2.209876302065437e-07
-2.468661235281555e-06,5.247913121913602e-07,5.290923626442087e-08,2.328817834127958e-07,-2.046592058702515e-06,-2.639897000080082e-06,2.183485098499234e-06,-4.692520009510347e-07,6.482340484605637e-07,3.733624326829468e-07,-4.492218218777035e-07,1.030560544872393e-06,-2.202394132305759e-07,1.926548984722659e-06,-3.304239733168961e-07,5.424177257192062e-07,1.527596890301691e-06,9.389360470064705e-07,-5.43068480283601e-07,-5.562120183740223e-08,2.479556454578387e-06,3.683331878728013e-06,-3.045553296981885e-06,2.919308657584826e-07,-4.55566535719823e-07,1.10756504211955e-06,5.413461882603762e-07,-1.209234403038858e-06,8.195353003129934e-07,-1.466661831835012e-05,6.399427449100585e-07,-3.625606288511923e-07,1.73366845145646e-05,5.7084831164735e-07,8.471768479386831e-07,-1.410706690330024e-06,3.920774996091835e-06,7.549537044900141e-06,-3.136694925217169e-07,7.65658347890464e-06,-5.129637175500262e-06,-9.409171097055934e-06,4.131430115579534e-06,-4.928187577846036e-06,-2.983495048592666e-06,0.01866876227928588,-1.867156833935941e-06,-1.583816167799648e-06,8.165721653024375e-06,2.07093367896372e-06,-4.231200766850745e-07,-1.923242678966268e-06,8.241282448605801e-07,1.457799910645115e-06,2.914917316834202e-07,1.718080608177269e-06,-4.146627827946168e-06,-3.701403744294135e-06,1.383270633016294e-06,-6.922863016281218e-07,1.717029906580962e-06,3.396738107198726e-06,-2.577674783105565e-07,1.718755677598533e-06,-5.586650712849638e-06,-1.684229298685343e-06,8.198341759384907e-08,2.170458183168689e-07,8.323997015802122e-09,-4.531734996134002e-06,1.183919861117784e-06,-3.399900636489126e-06,2.119886026950056e-06,1.92246381576493e-06,-1.838366312797318e-06,9.150728778279943e-07,-2.146294381187552e-06,-1.140257533904979e-05,6.379173526501686e-07,-1.424300772397678e-06
-9.002264772225589e-06,1.807109592012885e-06,4.548785519827225e-09,-4.170631076269257e-07,-1.233771718188328e-06,6.657825948864536e-08,-1.592439824959749e-06,-1.581308639317468e-06,-3.861813309675599e-07,4.454715042182978e-07,1.092844984991731e-06,-2.076367789347389e-06,8.090552152119627e-07,-3.304239733169325e-07,4.698021316587399e-06,1.142011291180524e-06,1.525986434328749e-05,-3.306447081699408e-06,-5.366261862436274e-08,4.847825250551222e-07,2.386098808033936e-06,1.590535517547126e-08,2.592025723509748e-06,2.698901716069341e-06,4.706665971746761e-07,-8.314732260885163e-07,-2.341662191155526e-06,4.133145806577822e-06,-1.597719765611042e-06,6.399427449101193e-07,-3.934566129197926e-06,-1.403114889333473e-06,-3.173430359088877e-05,8.405575745287325e-06,9.029059650868358e-07,8.891138299273165e-07,-5.830005304049736e-06,-6.018753372934374e-08,-4.772747022411438e-06,-4.997275597502215e-06,7.949852453405616e-07,2.263120506437831e-06,8.794223225995076e-06,-1.234917710719214e-05,4.801645498110913e-06,-1.867156833935925e-06,0.0186731140988632,-2.676999568232572e-06,-5.601274771100577e-06,2.079263741566037e-06,2.945797784391332e-07,8.64620271609013e-07,-2.465670607013361e-06,-5.107975544362142e-07,-2.665395549730973e-07,-8.359910439264465e-07,7.380489406079057e-07,5.706470220130873e-07,2.946076064889086e-06,-3.835967021928318e-06,1.521058367937375e-06,-2.57767478310426e-07,-2.554690829424207e-05,-2.539726128121101e-06,9.510319823542123e-06,-2.42800508711644e-06,-4.660719137542187e-07,-3.457925949423362e-07,9.547570096847981e-07,-4.383299299249942e-07,1.604877730675138e-06,1.201441402318073e-06,-3.889517023551127e-07,-6.787896276903358e-07,-2.75654369078753e-06,3.371803235793278e-06,-1.337225064740899e-06,6.37917352650262e-07,1.465192500669188e-05,1.322647546173489e-06
-1.066552777991108e-06,-3.182601296644215e-07,-8.638594308903675e-08,-3.977469131274575e-07,-5.409076219183679e-07,-3.599131938384138e-08,3.461541793499328e-08,-1.337051713045177e-07,-4.049296599783355e-07,-1.324557691203775e-07,-2.834546105479275e-07,2.100799327224295e-07,1.077798055207378e-07,5.424177257191625e-07,1.142011291180521e-06,6.684165442198932e-07,1.39313669514338e-06,1.454640229948817e-08,-1.565464163886217e-07,6.120974967126701e-07,3.597594200609937e-07,-4.26443798077266e-07,9.750990902523261e-07,3.882038236974772e-07,7.071974305943382e-07,-1.648193861238007e-07,1.049528171432131e-07,3.057622107327269e-07,-5.574727406814672e-08,-3.625606288512006e-07,-1.403114889333476e-06,-5.708575479428617e-07,1.933011424435912e-06,2.818816967467176e-06,8.818839416134897e-08,1.715571295642431e-06,7.830699006200734e-07,6.414428093578115e-07,9.346137848722966e-08,8.619922243670774e-07,2.075053272144922e-06,4.993521620209686e-07,6.134609321045494e-07,-3.396487608376855e-07,-4.549941453777938e-07,-1.583816167799616e-06,-2.676999568232453e-06,0.01870754967609249,1.810220827234177e-06,-1.614443219473189e-06,-1.976035754203471e-07,-1.279276760871091e-06,-1.830440919112869e-06,-2.379863837064909e-07,2.06872393902904e-07,-2.855240183063327e-07,-1.436705450602084e-06,-7.048067201172285e-07,-1.506343212847997e-06,1.327017302630447e-06,-2.868932577583431e-08,1.718755677598415e-06,-2.539726128121044e-06,1.581175341741327e-06,-2.070416272171604e-06,1.272928759764255e-06,1.808306432872065e-08,1.205359872922458e-06,1.135975870888913e-06,1.946753937520782e-07,3.976121961304784e-08,3.816125266854383e-07,1.425883083197328e-06,4.054211177890457e-07,7.112852887420284e-07,-4.798073824756625e-07,-2.209876302067794e-07,-1.424300772397678e-06,1.322647546173444e-06,-1.361038402314486e-06
1.201034076131111e-06,-1.612406525904659e-06,6.367933707484369e-07,-2.295229482242357e-06,4.199008973555121e-06,3.882049590673011e-08,-1.158971618964133e-06,-1.252526281316986e-06,-1.108861582157653e-06,2.047935079963515e-06,-1.499357367421147e-06,1.137662127771846e-06,-6.029894136783363e-07,-4.631868755339598e-06,-2.922783768845154e-06,-1.171954639547098e-06,-8.132321555313957e-06,-1.049631594216112e-06,-1.657489525170867e-06,7.611033216897326e-07,-2.497386738026935e-06,-2.471292506169754e-07,1.084446890409512e-06,-2.493728394222985e-07,8.340343969664047e-07,-1.996029220438656e-06,-1.79315579848302e-06,1.996394860646102e-06,-7.854513216896773e-07,2.881550559389282e-06,3.890666029556002e-06,6.060486181590957e-07,4.378625039150787e-05,5.695894772109832e-06,-5.184269367993272e-07,1.272126089901435e-06,-4.662854614523419e-06,3.300539847856868e-06,2.359545205089475e-07,2.831185229391194e-06,-6.314316944385305e-06,-1.407112297481801e-06,1.351806273249047e-05,-1.335324060841272e-05,7.952742889609454e-06,8.165721653025017e-06,-5.601274771101223e-06,1.810220827234775e-06,4.757052226682962,-1.160484781297849e-05,-7.000931358510905e-06,-3.200731973271147e-05,-1.853446101110055e-05,1.152713858969445e-05,-1.574348853736016e-05,-3.702547260694339e-06,-5.513938154742896e-05,-3.218916167234986e-05,2.096182844454235e-05,-1.865013318702832e-05,1.069299604615986e-05,2.901312379418954e-05,2.952517293325897e-06,5.456281363077371e-06,1.591958914371751e-05,3.367609421065235e-06,-1.708085168667014e-06,3.970883057045823e-06,-1.150280792883038e-05,7.009455657007557e-07,2.530655770433639e-06,2.527752020374812e-06,-4.033637015484201e-07,-5.225666031011376e-06,7.548273869875852e-06,-8.262794734471728e-06,4.921082303217822e-06,1.195512442655369e-05,4.387312286260698e-06,3.412013717114085e-06
-1.612406525910533e-06,9.220750243166029e-07,3.302563034734253e-07,3.847539305109203e-07,1.619670743998098e-09,-3.965924773291173e-07,2.803003280005706e-07,5.295816569171495e-08,4.272988199577671e-07,3.716032291500386e-07,-2.099927887289241e-07,2.737578890983578e-07,-2.34781777694964e-07,-9.664985898521719e-07,1.559600981417399e-07,6.550780637229868e-07,-1.049631594216237e-06,-2.643853989544576e-06,6.898688318094784e-08,1.301111848225715e-06,-9.938470803037168e-07,1.28205641848568e-07,-7.054092135387283e-08,4.240079871561801e-07,1.017360806750906e-06,2.869005583171305e-07,1.650422825843882e-07,-1.082068854650343e-07,-3.42760069276322e-07,-4.443342754909105e-07,-5.432159824595359e-07,6.029323019883644e-08,5.695894772109233e-06,-2.888124590022691e-06,-5.525386774310267e-07,-1.668953112780233e-06,2.108445892247689e-06,1.394742854411755e-06,-1.734587118067627e-06,-2.438276929104581e-08,-2.745270269358017e-06,-6.365912336598249e-07,1.231574232808066e-06,-1.825400316955597e-06,1.346972991686591e-06,2.070933678963637e-06,2.079263741566198e-06,-1.614443219473219e-06,-1.160484781297702e-05,0.01859552868796387,-1.019320024837031e-06,9.870221828084874e-06,-1.666663172921416e-06,-2.295742105661504e-06,6.602065338109677e-06,4.363117832913145e-06,1.457570241055016e-05,-5.278507578901214e-06,6.71004307333761e-06,-2.605124791285566e-06,1.234938384570735e-06,1.134308099615684e-08,1.977258528979769e-06,3.168302267773035e-06,3.367609421065483e-06,-3.166777046408109e-06,-5.045013435528186e-07,-3.118623472497759e-07,4.715694880734892e-07,7.442299588281353e-07,-8.153085118800544e-07,1.318467240652599e-08,-6.609272657122582e-07,-2.968285553917563e-07,9.304460973802013e-07,-1.176494306173943e-06,6.927253599836827e-07,2.163108308051691e-06,1.577233823535164e-07,-1.59659365985767e-06
6.367933707462677e-07,3.302563034746617e-07,-5.265353452857422e-07,-1.464520980694896e-08,-1.33900217727182e-07,2.482690102198458e-07,3.799673697792595e-07,8.496548570366215e-07,-7.82669040043915e-08,-7.760346099330772e-07,3.7819280598991e-07,4.863560145261939e-07,4.781571583172842e-07,3.380043650015791e-07,-8.155687781209179e-08,1.206000995611322e-07,-1.657489525182974e-06,6.898688318415411e-08,5.183668278155919e-07,6.010563373833162e-07,-2.470859645220489e-08,1.058932176722024e-07,-2.403240747783187e-07,4.881863700402801e-07,6.68300467093867e-07,9.488608724092286e-07,8.024564665960436e-08,1.852511080467779e-07,-1.800617319077523e-07,-7.740892436463251e-09,-4.426396927838405e-09,5.912750340160285e-08,-5.184269367979766e-07,-5.525386774316979e-07,1.893793961282724e-06,-3.483347131737696e-07,2.694023986517756e-07,-2.430804484326229e-07,-1.376648666279068e-06,-1.830197227368486e-06,-4.99512612388063e-07,1.968129491607572e-06,-8.440362174987397e-07,-1.636177389474937e-06,-1.054835370183662e-06,-4.231200766854366e-07,2.945797784390998e-07,-1.976035754204652e-07,-7.000931358515901e-06,-1.019320024835125e-06,0.01870073449322293,2.285088038630451e-06,-6.169494441937572e-08,2.990414663836604e-05,-5.797480063160275e-05,-2.806695508147155e-05,3.471176367604587e-06,-7.325960201162938e-06,-1.794553967123241e-06,4.216507761077838e-06,5.258347670604582e-08,9.52776956350902e-08,7.24568175409695e-07,7.167540453721227e-08,-1.708085168667157e-06,-5.045013435531643e-07,2.075208417381831e-06,2.356606860773318e-07,2.689801649751793e-07,-1.502206199926572e-06,-5.966868032571787e-07,-2.124115616831142e-06,3.493677713296387e-07,2.684493601810019e-06,-5.890335465689773e-07,-1.420148027369196e-06,-1.077167541943234e-06,-6.395744609593286e-07,3.465307521864644e-07,-1.774848590405927e-07
-2.29522948225072e-06,3.847539305106863e-07,-1.464520980921389e-08,1.908827646683631e-07,-8.545388232820301e-07,5.573770802648782e-07,-8.191184735532316e-08,5.810091091611551e-07,5.617984150613891e-08,2.049710272672227e-07,-1.034578680694401e-06,9.751484298329629e-07,-3.099621779466541e-07,1.156567091722177e-06,-6.223672456658336e-07,3.513810256251684e-07,7.61103321690735e-07,1.301111848225e-06,6.010563373774511e-07,-5.021667397251964e-07,-5.127271934586195e-08,-5.80580563732155e-07,-5.8830687427813e-07,-4.334866769377836e-07,-4.219590834635474e-07,-6.426207934685114e-08,3.194138342642618e-07,-2.179785401238383e-07,-2.695909503365008e-07,-7.125515503832737e-07,4.038194783525792e-07,5.239286790135802e-08,1.272126089899552e-06,-1.668953112780492e-06,-3.483347131728606e-07,1.748624316876126e-07,2.372324460389942e-06,-2.561733282663747e-06,1.588817247995023e-06,-7.735181743433762e-07,1.128891346520941e-06,-1.079053917606062e-06,1.870898998387057e-06,-1.573789537463341e-06,2.913186536631546e-07,-1.923242678966462e-06,8.646202716096779e-07,-1.279276760871282e-06,-3.20073197327095e-05,9.870221828085193e-06,2.285088038626724e-06,0.01861027201881396,-1.103726459098807e-06,-4.871768075780371e-06,1.114518386302845e-05,6.125935876703633e-06,3.533690920912665e-05,-2.432095610305486e-06,1.485537070274725e-05,-4.861799150828255e-06,-5.011811533725946e-08,-4.249069951915314e-06,2.952013136633456e-06,2.819052613727339e-06,3.970883057046586e-06,-3.118623472499814e-07,2.35660686077846e-07,-1.730277143442331e-07,2.359185690824756e-06,-2.113041605759822e-06,4.130815607565639e-07,-1.365329265165729e-06,2.063565132422367e-08,4.758380483673086e-08,2.557821913933225e-06,-2.122994695000356e-06,5.458226537220034e-07,-2.349557381433643e-06,1.454624417360128e-06,-1.019327074844778e-06
4.199008973569368e-06,1.619670743982121e-09,-1.339002177270816e-07,-8.545388232820162e-07,1.468774214270538e-06,8.844965313910561e-08,-1.138065052419211e-06,-1.159403869300727e-06,-1.806560117510244e-06,-2.382192722588102e-08,1.384240137417583e-06,-2.022384346942935e-06,1.155297071541272e-06,-1.355490767534125e-06,6.126283897970618e-07,6.994655343410614e-07,-2.49738673802762e-06,-9.938470803034864e-07,-2.470859645193086e-08,-5.127271934553347e-08,-1.148860498972291e-06,-1.046171244858368e-07,7.874084754819411e-07,6.315129259129253e-07,5.70642122412528e-07,-2.353106532424052e-07,-1.006871280536052e-06,1.567978508521876e-06,-5.507135568163841e-07,1.303344824403391e-06,-1.360364361513572e-07,5.883995609893515e-08,-4.662854614523679e-06,2.108445892247857e-06,2.694023986516329e-07,2.372324460390183e-06,-1.848525433981712e-06,7.241255654859572e-08,1.773371523697966e-06,1.918044612184758e-06,3.808066219218473e-06,3.133787555236824e-07,-1.800385679503032e-06,2.622142910850085e-06,-1.942695313465536e-06,8.241282448605891e-07,-2.465670607013213e-06,-1.830440919112847e-06,-1.853446101110201e-05,-1.666663172921101e-06,-6.169494441908061e-08,-1.103726459098171e-06,0.01869627280156379,1.85532970439452e-06,2.61731179811134e-06,4.430639903724983e-06,3.560987068362753e-06,2.78476208938877e-08,-9.144913220175308e-06,1.149748378760033e-05,-4.606709036120361e-06,1.172927465462833e-05,-3.465983991554345e-06,1.476061398862519e-06,-1.150280792883043e-05,4.715694880736906e-07,2.689801649750683e-07,2.359185690824992e-06,-4.287271104570326e-06,-6.739522400332457e-08,2.615665172276004e-06,2.68525152981088e-06,4.710371512557509e-06,7.938593728790316e-07,-3.837486725632349e-06,5.308471988317281e-06,-3.125099077881547e-06,3.261196119759609e-06,-1.170418982669086e-06,-1.549495294882437e-06
3.882049588201764e-08,-3.96592477325663e-07,2.482690101722906e-07,5.573770802914765e-07,8.844965313579792e-08,-3.142700929576226e-06,2.100831534037502e-06,-1.409880597366584e-06,9.110365364316991e-07,1.373273771573646e-06,7.569300552963626e-07,-1.587202823900592e-07,-5.511141441612458e-08,-1.262265938753306e-06,3.904615012507445e-07,1.69769578043656e-07,-2.471292506342054e-07,1.282056418551809e-07,1.05893217511489e-07,-5.805805636962699e-07,-1.046171244917287e-07,-6.279231320463153e-06,4.584612463314331e-06,-3.113910042003105e-06,-2.098933570095415e-07,8.040348733266837e-08,-2.275080451100574e-07,7.261231137244878e-08,3.069107353634055e-07,6.571063299268165e-07,-3.120466026450951e-07,1.165694974011912e-07,3.300539847908297e-06,1.394742854395023e-06,-2.430804484407492e-07,-2.561733282684026e-06,7.241255655379532e-08,4.101876673426984e-06,-3.558651540325875e-06,2.363231834375886e-07,-4.152059779010952e-06,-3.730835320832079e-06,-7.763306809306466e-07,-1.618884070998516e-07,7.131231532699437e-07,1.457799910643971e-06,-5.107975544360334e-07,-2.379863837094578e-07,1.152713858960415e-05,-2.295742105637526e-06,2.990414663834375e-05,-4.87176807574055e-06,1.855329704389939e-06,0.2980307445525743,0.0006546813626526009,-0.0006696623116213384,6.869674172873721e-07,-3.808808434630441e-05,-1.528533267437597e-05,-4.521576156668942e-06,5.502628994762809e-06,1.326232176908833e-05,-1.363868052982824e-06,5.391873268757197e-07,7.009455657523658e-07,7.442299588132562e-07,-1.502206199947556e-06,-2.113041605777292e-06,-6.739522399852556e-08,1.005757918307786e-05,-5.78083600745885e-06,3.839220046966142e-06,-3.111654467005017e-06,-4.550802140482e-06,-2.343708500598981e-06,9.160804821448546e-07,1.070319483837659e-07,5.12595011770831e-06,-5.801503433608472e-07,-3.411144807299223e-07
-1.158971619003593e-06,2.803003280109472e-07,3.799673697297498e-07,-8.191184733848854e-08,-1.138065052437272e-06,2.100831534008149e-06,-1.865178059450536e-06,1.555910611134065e-07,3.628551340228625e-08,-5.094331131659143e-07,-7.029388096657462e-07,5.504939858171248e-07,-8.645325778042509e-07,6.12842032025406e-07,-9.124382076330632e-07,-2.852522262650761e-07,1.084446890405605e-06,-7.054092135019313e-08,-2.403240749526326e-07,-5.883068742478127e-07,7.874084754758604e-07,4.584612463264174e-06,-1.952222344129956e-06,1.311436946698964e-06,-8.176959662431308e-07,-9.018761543891479e-07,-3.818808406936574e-07,-2.772941599567577e-07,2.308031879200983e-07,-6.637700415220721e-07,9.18345421442836e-07,-2.201266512657021e-07,2.359545205595471e-07,-1.734587118084071e-06,-1.376648666289773e-06,1.58881724797476e-06,1.773371523702972e-06,-3.558651540289574e-06,4.144102297135175e-06,7.880615790370512e-07,1.431962544599783e-06,1.825112873803797e-06,1.802085934881616e-06,-4.304114665606479e-07,1.338136125287594e-06,2.914917316821109e-07,-2.665395549722745e-07,2.068723938998828e-07,-1.574348853744773e-05,6.602065338132789e-06,-5.797480063162602e-05,1.114518386306667e-05,2.617311798106571e-06,0.000654681362652539,0.2980390511434212,-0.0006572106693683161,2.020153499735352e-05,5.203265192884045e-06,-4.12119657900937e-06,-9.360120351494697e-06,5.151039595708738e-06,-6.009271451831897e-06,2.139482054775245e-06,5.845729604475404e-07,2.530655770486877e-06,-8.153085118948135e-07,-5.966868032815791e-07,4.130815607391107e-07,2.615665172280787e-06,-5.780836007430618e-06,5.185825412253496e-06,-1.169343268848195e-06,1.473683049364003e-07,1.713199691498006e-06,1.866763233809236e-06,-1.386240393782798e-06,1.972047252823865e-06,-2.380794458600932e-06,1.554689976687634e-06,4.109727162445709e-07
